run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
61,2,1,33,0,227,4,1041,4,1003,0,38,2,933,0,0,935,0,0,100,9,2706,7,2283,3,2102,0,299,0.2,0,2,423,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,3,0,8,0,40,2,987,2,926,0,61,0,624,0,0,624,0,0,100,9,2620,8,2522,3,2037,1,1658,0.2,0,1,98,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,64,0,229,0,1022,0,978,0,44,3,747,0,0,750,0,0,100,5,2780,5,2527,3,2208,0,615,0.2,0,0,253,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,4,0,96,0,902,0,855,0,47,3,771,0,0,774,0,0,100,2,2638,1,2412,2,2098,1,822,0.2,0,1,226,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,36,1,95,1,925,1,877,0,48,1,762,0,0,763,0,0,100,1,2553,1,2427,0,2018,0,907,0.2,0,0,126,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,49,0,102,1,742,1,698,0,44,0,795,59,0,736,6,0,93,63,2333,59,2238,5,1893,3,1202,0.2,0,2,97,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,18,0,197,1,855,1,810,0,45,0,741,0,0,741,0,0,100,60,2334,56,2250,7,1866,3,1253,0.2,0,1,87,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,3,0,24,0,193,4,862,4,821,0,41,0,789,0,0,789,0,0,100,60,2303,57,2210,9,1767,5,868,0.2,0,0,96,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,1,57,0,89,2,827,2,784,0,43,52,619,0,0,671,0,0,100,7,2394,7,2114,4,1861,0,971,0.2,0,0,280,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,33,0,107,1,949,1,895,0,54,1,691,0,0,692,0,0,100,7,2351,7,2228,4,1802,2,1143,0.2,0,0,123,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,148,0,59,2,970,2,932,0,38,4,682,0,0,686,0,0,100,5,2499,3,2381,2,1894,0,1046,0.2,0,2,118,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,7,0,162,2,889,2,850,0,39,2,633,0,0,635,0,0,100,3,2620,3,2500,2,2012,0,1335,0.2,0,0,120,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,77,0,144,1,919,1,869,0,50,0,804,0,0,804,0,0,100,4,2596,3,2311,2,2019,0,337,0.2,0,1,285,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,16,0,31,1,803,1,765,0,38,0,766,0,0,766,0,0,100,4,2334,4,1952,2,1852,0,181,0.2,0,0,382,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,8,0,14,0,693,0,659,0,34,2,623,0,0,625,0,0,100,2,2005,2,1797,1,1539,0,839,0.2,0,0,208,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,4,0,49,0,84,0,819,0,783,0,36,1,607,0,0,608,0,0,100,1,1994,0,1879,1,1439,0,903,0.2,0,1,115,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,92,0,54,0,643,0,609,0,34,0,556,0,0,556,0,0,100,0,1955,0,1644,0,1458,0,246,0.2,0,0,311,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,10,0,27,0,494,0,466,0,28,0,464,42,0,422,6,0,93,43,1648,41,1546,5,1278,2,748,0.2,0,0,104,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,63,0,83,0,507,0,474,0,33,0,600,0,0,600,0,0,100,41,1441,41,1365,4,1093,0,790,0.2,0,0,76,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,42,0,94,0,565,0,535,0,30,0,483,0,0,483,0,0,100,41,1436,39,1363,6,1073,3,537,0.2,0,1,74,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,4,0,42,0,64,1,592,1,568,0,24,39,388,0,0,427,0,0,100,1,1555,1,1446,1,1119,0,901,0.2,0,0,109,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,3,0,55,0,101,1,582,1,538,0,44,0,422,0,0,422,0,0,100,2,1592,1,1386,0,1128,0,133,0.2,0,1,206,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,11,0,10,0,538,0,509,0,29,0,430,27,0,403,6,0,93,29,1466,25,1327,6,1026,2,449,0.2,0,1,142,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,6,0,77,3,529,3,502,0,27,1,428,0,0,429,0,0,100,27,1421,23,1369,6,1021,4,665,0.2,0,2,54,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,4,0,15,0,79,2,485,2,465,0,20,0,426,0,0,426,0,0,100,25,1416,23,1354,9,1040,5,889,0.2,0,2,62,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,3,0,58,0,91,2,552,2,522,0,30,19,425,0,0,444,0,0,100,6,1468,6,1272,2,1096,0,155,0.2,0,0,196,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,4,0,19,0,13,2,467,2,447,0,20,2,417,0,0,419,0,0,100,6,1318,6,1174,4,953,1,486,0.2,0,0,144,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,46,0,37,1,448,1,422,0,26,2,354,0,0,356,0,0,100,5,1254,5,1051,4,889,0,158,0.2,0,0,203,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,16,0,10,3,391,3,372,0,19,2,350,0,0,352,0,0,100,6,1084,3,1023,2,758,0,278,0.2,0,3,61,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,10,0,29,1,365,0,341,1,24,2,336,0,0,338,0,0,100,1,1040,1,986,0,711,0,476,0.2,0,0,54,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,10,0,55,0,300,0,282,0,18,0,304,18,0,286,6,0,93,19,965,14,788,1,696,0,148,0.2,0,2,180,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,14,0,14,1,258,1,249,0,9,1,275,0,0,276,0,0,100,14,765,11,709,2,541,0,320,0.2,0,3,56,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,12,0,35,0,313,0,290,0,23,0,254,0,0,254,0,0,100,11,757,10,630,4,500,0,187,0.2,0,1,127,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,7,0,20,0,273,0,261,0,12,0,0,0,0,0,0,0,0,10,898,10,820,3,628,0,288,0.2,0,0,78,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,23,0,30,0,256,0,245,0,11,10,332,0,0,342,0,0,100,0,738,0,708,0,493,0,262,0.2,0,0,30,0.05,0,0,19,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,15,0,32,0,195,0,185,0,10,0,231,9,0,222,6,0,93,9,662,9,595,2,436,0,41,0.2,0,0,67,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,6,0,4,0,196,0,185,0,11,0,217,0,0,217,0,0,100,9,569,6,523,3,384,0,71,0.2,0,3,46,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,1,0,11,0,131,0,118,0,13,0,0,0,0,0,0,0,0,6,650,6,554,3,477,0,56,0.2,0,0,96,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,6,0,4,0,124,0,119,0,5,6,292,0,0,298,0,0,100,0,386,0,351,0,243,0,110,0.2,0,0,35,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,9,0,10,0,111,0,104,0,7,0,0,0,0,0,0,0,0,0,455,0,434,0,311,0,198,0.2,0,0,21,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,10,0,23,0,93,0,91,0,2,0,227,10,0,217,6,0,93,10,298,9,287,4,184,1,75,0.2,0,1,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,4,0,4,0,7,1,89,1,87,0,2,0,0,0,0,0,0,0,0,10,375,9,351,3,253,1,179,0.2,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,8,0,20,1,107,1,103,0,4,0,0,0,0,0,0,0,0,10,455,9,375,5,312,0,73,0.2,0,1,80,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,1,0,7,0,119,0,112,0,7,7,225,0,0,232,0,0,100,2,268,2,238,2,162,0,39,0.2,0,0,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,3,0,0,0,7,0,110,0,103,0,7,0,0,0,0,0,0,0,0,2,346,1,321,0,225,0,120,0.2,0,1,25,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,12,0,7,0,84,0,79,0,5,0,0,0,0,0,0,0,0,1,400,0,358,0,288,0,168,0.2,0,1,42,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,2,0,24,0,97,0,91,0,6,0,0,0,0,0,0,0,0,0,449,0,418,0,305,0,127,0.2,0,0,31,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,0,0,14,0,9,0,100,0,97,0,3,0,267,18,0,249,6,0,93,18,248,15,238,5,150,2,111,0.2,0,2,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,9,0,10,1,83,1,80,0,3,0,0,0,0,0,0,0,0,16,319,13,262,6,206,0,38,0.2,0,3,57,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,2,0,1,0,6,0,95,0,92,0,3,0,0,0,0,0,0,0,0,13,357,10,327,5,226,0,71,0.2,0,3,30,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,1,0,1,0,12,1,101,1,98,0,3,0,0,0,0,0,0,0,0,11,427,10,402,4,294,3,194,0.2,0,1,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
